MiDAS Daily RMS peaks — 20260728
Total: 477 events

[RMS_below300m 欄位說明]
  來源  : TDMS ch 1281–1377（Hole A 下行段，跳過頂部 73 ch，對應深度 ~300–700 m）
  前處理: demean → bandpass 1–20 Hz（causal sosfilt，跨檔保留 filter state）
  公式  : sqrt( sum(x[ch,t]^2) / (97 ch × 1000 samples) )
  意義  : STA/LTA 偵測峰值那一秒，97 個 channel × 1000 個取樣點的 RMS 振幅
  單位  : raw TDMS count（未轉換為物理應變量）
  參考值: 典型背景 ~0.5–2，大地震 > 8

RMS stats  mean=2.3675  std=1.5518  min=0.9988  Q25=1.8122  median=2.2102  Q75=2.6872  max=30.4173
ID   timestamp_tw (UTC+8)       RMS_below300m  fk_label  CWA
270  2026-07-28 17:45:31    2.1750        noise       0
271  2026-07-28 17:46:18    2.0355        noise       0
272  2026-07-28 17:47:26    2.0046        noise       0
273  2026-07-28 17:51:21    2.1385        noise       0
274  2026-07-28 17:53:35    1.4376        noise       0
275  2026-07-28 17:55:14    2.6952        noise       0
276  2026-07-28 17:56:45    2.2880        noise       0
277  2026-07-28 17:57:23    2.7957        noise       0
278  2026-07-28 17:58:02    1.8490        up          0
279  2026-07-28 17:58:21    2.2324        noise       0
280  2026-07-28 17:59:55    2.6816        noise       0
281  2026-07-28 18:01:05    1.3257        noise       0
282  2026-07-28 18:04:29    2.6416        noise       0
283  2026-07-28 18:08:54    2.4541        noise       0
284  2026-07-28 18:09:38    1.5975        noise       0
285  2026-07-28 18:11:02    2.6211        noise       0
286  2026-07-28 18:14:24    1.8101        noise       0
287  2026-07-28 18:15:01    2.5267        noise       0
288  2026-07-28 18:16:31    1.7905        noise       0
289  2026-07-28 18:23:12    1.8145        noise       0
290  2026-07-28 18:23:48    2.3780        noise       0
291  2026-07-28 18:24:59    1.7565        noise       0
292  2026-07-28 18:28:08    1.2831        noise       0
293  2026-07-28 18:30:50    1.3760        noise       0
294  2026-07-28 18:32:04    1.6305        noise       0
295  2026-07-28 18:32:48    2.1381        noise       0
296  2026-07-28 18:33:12    1.4550        noise       0
297  2026-07-28 18:34:18    1.1580        noise       0
298  2026-07-28 18:36:28    2.7207        noise       0
299  2026-07-28 18:39:17    4.4562        up          0
300  2026-07-28 18:40:47    1.4146        noise       0
301  2026-07-28 18:47:54    1.8682        noise       0
302  2026-07-28 18:52:08    1.5153        noise       0
303  2026-07-28 18:53:12    2.8442        noise       0
304  2026-07-28 18:56:46    1.2943        noise       0
305  2026-07-28 18:59:29    1.3525        noise       0
306  2026-07-28 19:01:13    1.3299        noise       0
307  2026-07-28 19:06:45    2.4622        noise       0
308  2026-07-28 19:09:20    1.6586        noise       0
309  2026-07-28 19:10:25    2.5028        noise       0
310  2026-07-28 19:15:18    1.6927        noise       0
311  2026-07-28 19:25:58    2.3693        noise       0
312  2026-07-28 19:27:32    1.2170        noise       0
313  2026-07-28 19:44:10    1.5172        noise       0
314  2026-07-28 19:55:56    2.3034        noise       0
315  2026-07-28 19:56:21    2.1348        noise       0
316  2026-07-28 20:03:09    1.6003        noise       0
317  2026-07-28 20:03:43    3.1243        noise       0
318  2026-07-28 20:05:38    2.2705        noise       0
319  2026-07-28 20:07:06    1.6326        up          0
320  2026-07-28 20:09:55    2.3812        noise       0
321  2026-07-28 20:19:31    1.5235        noise       0
322  2026-07-28 20:25:23    1.1338        noise       0
323  2026-07-28 20:29:18    1.8016        noise       0
324  2026-07-28 20:33:19    2.0777        noise       0
325  2026-07-28 20:35:56    1.4104        noise       0
326  2026-07-28 20:36:33    2.6514        noise       0
327  2026-07-28 20:38:29    1.8231        noise       0
328  2026-07-28 20:40:38    1.4973        noise       0
329  2026-07-28 20:41:01    1.1648        noise       0
330  2026-07-28 20:45:05    2.2072        up          0
331  2026-07-28 20:47:25    1.2545        noise       0
332  2026-07-28 20:49:54    1.3360        noise       0
333  2026-07-28 20:52:11    1.2171        noise       0
